Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,906.0,0,0.0,4.32,1.069
2,4768.0,1,0.0,4.25,1.059
3,1750.0,1,0.0,4.2,1.048
4,5050.0,0,0.0,4.140000000000001,1.034
5,4206.0,0,0.0,4.08,1.023
6,4126.0,0,0.0,4.045,1.015
7,4818.0,0,0.0,4.03,1.008
8,2546.0,0,0.0,4.013333333333333,1.0053333333333334
9,3756.0,0,0.0,4.005,1.004
10,4364.0,0,0.0,4.0,1.002
11,4758.0,0,0.0,4.0,1.0
12,4516.0,0,0.0,4.0,1.0
13,5022.0,0,0.0,4.0,1.0
14,4862.0,0,0.0,4.0,1.0
15,2754.0,0,0.0,4.0,1.0
16,3572.0,0,0.0,4.0,1.0
17,5018.0,0,0.0,4.0,1.0
18,3102.0,1,0.0,4.0,1.0
19,1824.0,1,0.0,4.0,1.0
20,3422.0,1,0.0,4.0,1.0
21,1948.0,0,0.0,4.0,1.0
22,1182.0,0,0.0,4.0,1.0
23,1630.0,0,0.0,4.0,1.0
24,1532.0,0,0.0,4.0,1.0
25,1698.0,0,0.0,4.0,1.0
26,1116.0,0,0.0,4.01,1.0
27,1432.0,0,0.0,4.01,1.0
28,858.0,0,0.0,4.01,1.0
29,692.0,0,0.0,4.01,1.0
30,720.0,0,0.0,4.01,1.0
31,754.0,0,0.0,4.01,1.0
32,788.0,0,0.0,4.01,1.0
33,786.0,0,0.0,4.01,1.0
34,786.0,0,0.0,4.01,1.0
35,784.0,0,0.0,4.01,1.0
36,832.0,0,0.0,4.01,1.0
37,804.0,0,0.0,4.01,1.0
38,276.0,0,0.0,4.01,1.0
39,378.0,0,0.0,4.01,1.0
40,786.0,0,0.0,4.01,1.0
41,888.0,0,0.0,4.01,1.0
42,808.0,0,0.0,4.01,1.0
43,826.0,0,0.0,4.01,1.0
44,816.0,0,0.0,4.01,1.002
45,796.0,0,0.0,4.01,1.004
46,806.0,0,0.0,4.0,1.002
47,872.0,0,0.0,4.0,1.0
48,472.0,0,0.0,4.0,1.0
49,526.0,0,0.0,4.0,1.0
50,732.0,0,0.0,4.0,1.0
51,486.0,0,0.0,4.0,1.0
52,828.0,0,0.0,4.0,1.0
53,890.0,0,0.0,4.0,1.0
54,864.0,0,0.0,4.0,1.0
55,912.0,0,0.0,4.0,1.0
56,782.0,0,0.0,4.0,1.0
57,732.0,0,0.0,4.0,1.0
58,734.0,0,0.0,4.0,1.0
59,910.0,0,0.0,4.0,1.0
60,864.0,0,0.0,4.0,1.0
61,906.0,0,0.0,4.0,1.0
62,850.0,0,0.0,4.0,1.0
63,774.0,0,0.0,4.0,1.0
64,802.0,0,0.0,4.0,1.0
65,800.0,0,0.0,4.0,1.0
66,732.0,0,0.0,4.0,1.0
67,878.0,0,0.0,4.0,1.0
68,470.0,0,0.0,4.0,1.0
69,550.0,0,0.0,4.0,1.0
70,682.0,0,0.0,4.0,1.0
71,738.0,0,0.0,4.0,1.0
72,752.0,0,0.0,4.0,1.0
73,796.0,0,0.0,4.0,1.0
74,850.0,0,0.0,4.0,1.0
75,456.0,0,0.0,4.0,1.0
76,600.0,0,0.0,4.0,1.0
77,790.0,0,0.0,4.0,1.0
78,792.0,0,0.0,4.0,1.0
79,824.0,0,0.0,4.0,1.0
80,746.0,0,0.0,4.0,1.0
81,872.0,0,0.0,4.0,1.0
82,474.0,0,0.0,4.0,1.0
83,766.0,0,0.0,4.0,1.0
84,678.0,0,0.0,4.0,1.0
85,656.0,0,0.0,4.0,1.0
86,512.0,0,0.0,4.0,1.0
87,662.0,0,0.0,4.0,1.0
88,858.0,0,0.0,4.0,1.0
89,692.0,0,0.0,4.0,1.0
90,720.0,0,0.0,4.0,1.0
91,754.0,0,0.0,4.0,1.0
