Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,774.0,0,0.0,4.36,1.072
2,5050.0,0,0.0,4.26,1.0625
3,4206.0,0,0.0,4.18,1.046
4,4126.0,0,0.0,4.125,1.0325
5,4818.0,0,0.0,4.08,1.023
6,2546.0,0,0.0,4.055,1.017
7,3756.0,0,0.0,4.035,1.011
8,4364.0,0,0.0,4.015,1.006
9,4758.0,0,0.0,4.005,1.002
10,4516.0,0,0.0,4.0,1.002
11,5022.0,0,0.0,4.0,1.002
12,4862.0,0,0.0,3.995,1.002
13,2754.0,0,0.0,3.99,1.002
14,3572.0,0,0.0,3.983333333333333,1.002
15,5018.0,0,0.0,3.98,0.998
16,4772.0,0,0.0,3.99,0.9979999999999999
17,4870.0,0,0.0,3.99,0.998
18,4338.0,0,0.0,4.0,0.998
19,4248.0,0,0.0,4.0,0.998
20,2314.0,0,0.0,4.006666666666667,0.9993333333333334
21,4496.0,0,0.0,4.0,1.002
22,3624.0,0,0.0,4.0,1.002
23,4628.0,0,0.0,4.0,1.002
24,3076.0,0,0.0,3.995,1.002
25,3824.0,0,0.0,3.99,1.002
26,4866.0,0,0.0,3.98,1.002
27,3208.0,0,0.0,3.983333333333333,0.9993333333333334
28,4182.0,0,0.0,3.99,0.998
29,3688.0,0,0.0,3.99,0.998
30,4386.0,0,0.0,4.0,0.998
31,4548.0,0,0.0,4.0,0.998
32,4592.0,0,0.0,4.005,1.0
33,4550.0,0,0.0,4.0,1.002
34,4702.0,0,0.0,4.0,1.001
35,4358.0,0,0.0,4.0,1.0
36,1230.0,0,0.0,4.0,1.0
37,1466.0,0,0.0,4.0,1.0
38,4082.0,0,0.0,4.0,1.0
39,4830.0,0,0.0,4.0,1.0
40,5070.0,0,0.0,4.0,1.0
41,4688.0,0,0.0,4.0,1.0
42,4764.0,0,0.0,4.0,1.0
43,4680.0,0,0.0,4.0,1.0
44,4674.0,0,0.0,4.0,1.0
45,4718.0,0,0.0,4.0,1.0
46,3526.0,0,0.0,4.0,1.0
47,3230.0,0,0.0,4.0,1.0
48,4406.0,0,0.0,4.0,1.0
49,3084.0,0,0.0,4.0,1.0
50,4778.0,0,0.0,4.0,1.0
51,4976.0,0,0.0,4.0,1.0
52,4616.0,0,0.0,4.0,1.0
53,5090.0,0,0.0,4.0,1.0
54,4480.0,0,0.0,4.0,1.0
55,4928.0,0,0.0,4.0,1.0
56,4654.0,0,0.0,4.0,1.0
57,4864.0,0,0.0,4.0,1.0
58,3780.0,0,0.0,4.0,1.0
59,4942.0,0,0.0,4.0,1.0
60,4768.0,0,0.0,4.0,1.0
61,4454.0,0,0.0,4.0,1.0
62,5050.0,0,0.0,4.0,1.0
63,4206.0,0,0.0,4.0,1.0
64,4126.0,0,0.0,4.0,1.0
65,4818.0,0,0.0,4.0,1.0
66,2546.0,0,0.0,4.0,1.0
67,3756.0,0,0.0,4.0,1.0
68,4364.0,0,0.0,4.0,1.0
69,4758.0,0,0.0,4.0,1.0
70,4516.0,0,0.0,4.0,1.0
71,5022.0,0,0.0,4.0,1.0
72,4862.0,0,0.0,4.0,1.0
73,2754.0,0,0.0,4.0,1.0
74,3572.0,0,0.0,4.0,1.0
75,5018.0,0,0.0,4.0,1.0
76,4772.0,0,0.0,4.0,1.0
77,4870.0,0,0.0,4.0,1.0
78,4338.0,0,0.0,4.0,1.0
79,4248.0,0,0.0,4.0,1.0
80,2314.0,0,0.0,4.0,1.0
81,4496.0,0,0.0,4.0,1.0
82,3624.0,0,0.0,4.0,1.0
83,4628.0,0,0.0,4.0,1.0
84,3076.0,0,0.0,4.0,1.0
85,3824.0,0,0.0,4.0,1.0
86,4866.0,0,0.0,4.0,1.0
87,3208.0,0,0.0,4.0,1.0
88,4182.0,0,0.0,4.0,1.0
89,3688.0,0,0.0,4.0,1.0
90,4386.0,0,0.0,4.0,1.0
91,4548.0,0,0.0,4.0,1.0
